id_1,id_2
14788,5506
14788,28782
14788,15241
14788,29254
14788,18876
14788,25102
14788,34891
14788,15286
14788,36628
14788,26359
14788,31890
14788,30199
14788,20849
14788,30002
14788,15994
14788,30235
14789,18163
14789,3712
14789,32539
14789,24268
14791,31957
14791,30595
14791,35061
14791,18803
14791,19982
14791,34008
14791,21018
14791,31890
14791,21597
14791,34454
14791,22130
14791,31441
14791,18136
14791,28505
14791,18032
14791,24395
14791,21194
14792,27106
14792,29212
14792,34026
14794,15460
14794,17732
14794,23818
14794,35773
14794,35876
14794,17644
14794,9812
14794,16105
14796,31870
14796,32670
14796,24331
14796,27450
14796,23600
14796,28415
14796,31890
14796,18013
14796,16537
14796,3416
14796,17792
14796,20246
14796,16406
14796,31364
14796,24504
14796,14831
14796,29715
14796,24786
14796,23781
14796,37351
14796,29999
14796,36074
14796,33518
14796,35822
14796,36076
14796,27906
14796,30315
14796,17539
14796,24757
14796,11081
14796,16125
14796,30596
14796,30774
14796,23588
14796,15470
14797,17523
14797,16321
14797,29459
14797,23008
14797,31694
14797,16680
14798,13754
14798,36652
14798,15421
14798,15414
14798,23439
14798,25125
33631,30611
14799,29439
14799,34095
14799,33128
14799,27450
15462,27732
15462,36852
14801,14924
14801,35773
14801,36790
14801,24830
14801,25249
14802,15875
11367,18960
11367,29133
11367,21269
14804,19222
14804,20954
14804,30461
14804,17395
14805,22102
14805,28603
14805,24334
14805,24718
14805,18825
2479,31890
14807,32874
14807,19106
14807,28885
14807,17832
15515,21456
15515,31007
15515,23827
932,29118
932,25099
932,36652
932,26431
932,36827
932,13598
14810,25628
14810,25188
14810,15000
14810,31313
14810,9339
14810,19168
14810,17539
14810,33537
14810,8508
14810,32421
14811,19114
14811,29495
14812,27426
14812,25062
14812,23471
14812,34606
14813,31091
14813,25889
14813,27749
14813,15994
14814,18156
14814,34114
14814,22666
14814,17854
14814,27824
14814,31099
14814,35961
14814,29645
14814,9325
14814,33643
14814,15074
14814,19222
14814,29827
14814,17420
14814,16119
14814,31198
14814,1949
14814,31917
14814,30956
14814,29586
14814,35896
14814,21411
14814,33973
14814,33128
14814,24174
14814,17484
14814,29912
14814,35219
14814,36148
14814,17530
14814,21287
14814,34390
14814,28612
14814,28217
14814,29876
14814,35603
14815,6149
14815,25664
14815,17871
14815,15925
14815,25458
14815,17662
14815,28754
14815,32408
14815,12293
14815,28610
14815,32566
14815,29603
14815,35645
14815,33028
14815,12226
14815,36510
14815,35196
14815,9472
14815,24363
14815,13643
14815,24677
20217,20854
20217,36790
20217,13598
14816,22030
14817,18663
14817,17850
14817,31382
14817,16390
14817,22134
14817,30692
14817,34992
14817,27037
14817,20236
14817,16264
14817,691
14817,23764
14817,16844
14817,16556
14817,20072
14817,24207
14817,16076
33048,33986
15587,31725
15587,30018
15587,3044
15587,34238
15587,24677
15587,32233
14819,35541
14819,37143
14820,35120
14820,36079
14822,27327
14822,22371
14823,15580
14823,18320
14823,34646
14823,33801
14823,29049
14823,32008
14823,37283
14823,14888
14824,35523
14824,29439
14824,35008
8685,29715
8685,23774
8685,29645
8685,33410
14826,18147
31982,26411
31982,23491
14828,37503
14828,31102
14828,29557
14828,27493
14828,27302
14828,31890
14828,22922
14828,34785
14828,15591
14828,19114
14828,36733
14828,20784
14828,30764
14828,22832
14828,17420
14828,31367
14828,17875
14828,36652
14828,35773
14828,32030
14828,35008
14828,18651
3179,9445
3179,33756
3179,26167
3179,31681
3179,20164
3179,22320
3179,30417
3179,23433
3179,31820
3179,18173
3179,25291
3179,19645
3179,29942
3179,15655
3179,30983
3179,29055
3179,23563
3179,19473
3179,37428
3179,29065
3179,33527
3179,23569
3179,2159
3179,28100
3179,20284
3179,27728
3179,28316
3179,21851
3179,17316
3179,32987
3179,32613
14831,17599
14831,5210
14831,22452
14831,3184
14831,25314
14831,10281
14831,22642
14831,17649
14831,28572
14831,33029
14831,17787
14831,23541
14831,17335
14831,30891
14831,19364
14831,31518
14831,24919
14831,10794
14831,13995
14831,29886
14831,32006
14831,5386
14831,21613
14831,35335
14831,22353
14831,19104
14831,19245
14831,32821
14831,15814
14831,21358
14831,37263
14831,26693
14831,30436
14831,25922
14831,18876
14831,36891
14831,3367
14831,5323
14831,23589
14831,16958
14831,32188
14831,17013
14831,29557
14831,14984
14831,23433
14831,2252
14831,7337
14831,19156
14831,21860
14831,18021
14831,24352
14831,15994
14831,34754
14831,19222
14831,27482
14831,31762
14831,22468
14831,16105
14831,18641
14831,25630
14831,36652
14831,8921
14831,9309
14831,18053
14831,27363
14831,19645
14831,33830
14831,21441
14831,24382
14831,22783
14831,21984
14831,19744
14831,37303
14831,33988
14831,34536
14831,17103
14831,24966
14831,32575
14831,24935
14831,30407
14831,17644
14831,37546
14831,37651
14832,19619
14832,17850
14832,22731
14832,3955
14832,19022
14832,11081
14832,24207
14832,19389
14832,28417
14832,37698
14832,4727
14832,24941
14834,34536
14835,31890
14835,35773
14836,31890
14837,20381
14837,33563
14838,21979
14838,30129
24884,31890
24884,36011
14841,16631
14842,23589
14842,30773
14842,35773
14842,19222
14842,31890
14842,33029
14843,36541
14843,21900
14843,33558
14843,21447
14843,25898
14843,28959
14843,17672
14843,15456
14843,31890
14843,36528
14843,18663
14843,21390
14843,32672
14843,33178
14843,21504
14843,32403
14843,30429
14843,15788
14843,33974
30314,2328
30314,19055
30314,18869
30314,25401
30314,36652
30314,19383
30314,22881
30314,23881
30314,27051
30314,19985
30314,34590
14845,13083
14845,31890
14846,29182
14846,23685
14846,10946
14846,29212
14846,30468
14846,15122
14846,23397
14846,31890
14846,7598
14846,2603
14846,21951
14846,31441
14846,21142
14846,35876
14847,19253
14847,23555
14847,36652
14847,16236
14847,19441
14847,23204
14847,19222
14847,23973
14847,37351
15797,23955
15797,35976
15797,37125
15797,31890
15797,21934
15797,22642
14849,25102
14850,19222
14850,34026
14850,22454
14851,28639
14854,29094
14854,22218
14854,21566
14854,32410
14854,22513
14854,23764
14854,30426
14854,36747
14854,27754
14854,33296
14854,31659
14855,24568
14855,26958
14856,35354
14856,17581
14856,17320
14856,24718
14856,25441
14856,15445
14856,28047
14856,30041
14857,31890
14858,36014
14858,19222
14858,33566
14858,17331
14858,16356
14858,17149
14859,20776
14859,17871
14859,26115
14861,14954
14862,19528
14862,24442
14862,25378
14862,1464
14862,21425
14863,29769
14863,29439
14863,26321
14863,34101
14863,8551
14863,31191
14863,31502
14863,22881
14863,35505
14863,15704
14863,25700
14863,35773
14863,30813
14863,31558
14863,28612
14863,28509
14863,34443
14863,37112
14863,21931
37244,21657
37244,36167
37244,28426
37244,16519
37244,28755
14866,26758
14867,31890
14868,35008
14868,17778
14868,36652
36078,30297
36078,16459
14869,14865
14869,31965
14869,26827
14869,34536
14869,5300
14869,25726
14870,25582
14870,17017
14870,15270
14870,37651
14870,23576
14870,30586
14870,30685
14870,22642
27868,9553
27868,36652
14871,37289
14872,29645
14872,19263
14872,36628
14872,24010
14873,26092
14873,31659
14873,30582
14873,35219
14873,26623
14873,22889
14873,19731
14873,18237
14873,6417
14873,32299
14873,27842
14873,23017
14873,33957
14873,18772
14873,30809
14873,31813
14873,10528
14873,27511
14873,22797
14873,19245
14873,19041
14873,37138
14873,26293
14873,36720
14873,16264
14873,24609
14873,18215
14873,28396
14873,32876
14874,19253
14874,34606
14874,20095
14874,25062
14874,18163
14874,33837
14875,17787
14875,26786
14875,36652
14875,14909
14877,31935
14877,35773
14877,27749
14877,31659
14877,22642
14877,17525
14877,19910
14877,31890
14877,18495
14877,15637
14877,21142
14877,31447
14877,30084
14877,27097
14877,16599
14878,36620
14878,20922
14878,21662
14878,17722
14878,15590
14878,28728
14878,28005
14878,29159
14879,35773
14879,1908
14879,28014
14879,9995
14879,15191
14879,16119
14879,31890
14879,30199
14879,19222
14879,31041
14879,11242
14879,5109
14879,8175
14879,18409
14879,34350
14879,22539
14879,17432
14879,34120
14879,29912
14879,36790
14879,22353
14879,25249
14879,35495
14879,34135
14879,29602
14879,30002
14879,22439
14879,34390
14879,20854
14879,37195
14879,6229
14879,32057
14880,26675
14881,13719
14881,25424
14881,22642
14881,27363
14881,31890
14881,21142
14881,29982
14881,33217
14881,35388
14881,22299
14881,1464
14881,20081
14881,23838
14881,20298
14882,16631
14882,17099
14882,56
14882,22938
14882,23228
14882,35061
14882,15384
14882,14954
14882,16037
14883,21287
14885,2347
14885,24795
14885,37289
14887,35598
14888,27341
14888,22604
14888,18810
14888,28719
14888,24490
14888,27993
14888,17649
14888,19859
14888,25953
14888,611
14888,28512
14888,25960
14888,15788
14888,15580
14888,29049
14888,37283
14888,26441
14888,18087
14888,24519
14888,27102
14888,27728
14888,21673
14888,18743
14888,23752
14888,30333
14888,26003
14888,28040
14889,24484
14889,19845
14889,24685
14889,34664
14890,20978
14890,23310
14890,21142
14890,18638
14890,31126
14890,15191
14890,36953
14891,20610
14891,20959
27068,16631
27068,28063
27068,26110
27068,17871
27068,19422
27068,20100
27068,27933
27068,18475
27068,28055
27068,22837
14895,12451
14895,33154
14895,36790
14895,16716
14895,18638
14895,33128
14895,15191
14895,16119
14895,27860
14895,33643
14895,28426
14895,31525
14895,31126
14895,20290
14895,35388
14895,34849
14895,31318
14896,31529
14896,18307
14896,32539
14899,31890
17613,23856
17613,22832
17613,32122
17613,23441
17613,21689
17613,86
17613,35008
14901,29439
14901,29645
17932,28957
17932,21375
17932,22606
17932,27302
17932,21943
17932,36532
17932,31890
33705,19644
33705,17937
33705,31681
33705,36157
33705,23568
33705,5300
14903,34114
8545,32566
8545,25664
8545,17885
8545,17129
8545,25710
8545,24363
8545,22345
8545,30194
8545,33094
8545,33005
14906,21501
14906,31336
14907,1538
14907,34069
27070,20978
27070,35828
27070,14865
27070,33988
27070,31890
27070,16716
27070,3712
27070,21169
27070,27123
27070,2816
27070,34876
27070,36953
27070,31126
14908,17311
14909,36024
14909,16654
14909,20377
14909,27302
14909,31367
14909,27501
14911,29307
14912,31890
14912,31917
14913,35989
14913,20584
14913,28542
14913,16351
14914,31014
14914,21860
14914,32753
14914,24967
14914,28014
14914,18084
14914,37557
14914,35961
14914,27232
14914,11795
14914,37565
14914,25256
14914,23385
14914,28426
14914,11242
14914,18969
14914,16321
14914,22470
14914,22491
14914,22353
14914,20974
14914,23400
14914,32170
14914,11928
14914,26073
14914,22967
14914,35197
14914,25780
14914,14965
14914,23589
14914,27746
14914,22666
14914,17854
14914,4468
14914,25210
14914,31890
14914,3257
14914,18879
14914,23008
14914,36628
14914,19525
14914,30154
14914,23906
14914,29733
14914,24538
14914,18611
14914,21441
14914,25249
14914,2471
14914,25882
14914,22584
14914,18595
14914,23972
14914,15141
14914,11083
14914,17318
14915,19728
14915,36620
14915,23629
14915,36652
14915,19421
14915,34442
14915,20100
14915,17099
14915,18475
14915,33625
14915,25854
14915,35061
14915,36468
14915,35541
14915,20528
14915,29632
14915,19858
14915,26110
14915,23271
14915,36984
14915,14954
14915,15779
14915,27060
14915,23204
14915,18721
14915,9574
14915,2347
14915,37289
14915,27450
14915,21111
14915,16916
14916,17202
14917,29171
14917,11259
14918,35844
14918,18996
14918,31890
14918,18775
14918,17420
14918,15646
14918,22040
14918,8825
14918,19186
14918,19153
14918,16105
14918,26578
14918,21654
14918,15585
14918,18916
14918,19524
14918,34086
14918,25323
14918,15531
14918,21815
14918,27163
14918,22226
14918,36339
14918,31170
14918,25752
14918,31714
14918,17985
14918,28777
14918,24264
14918,19265
14918,22238
14918,17844
31578,25275
31578,30670
31578,18876
31578,25812
31578,23230
31578,36148
31578,36628
31578,22881
14920,31890
33695,15762
33695,31890
33695,19197
14922,28852
14922,20291
14922,34302
14922,8190
14922,16119
14922,33206
14922,37107
14922,35233
33481,21973
33481,28957
33481,21540
33481,25575
33481,15192
33481,23558
33481,37471
33481,28755
14923,19253
14923,31890
14923,15143
14923,36652
14923,29204
14923,29055
14923,11753
14924,24975
14924,23416
14924,25424
14924,34426
14924,15621
14924,35171
14924,23954
14924,21170
14924,28280
14924,10057
14924,10568
14924,27817
14924,19222
14924,25579
14924,26649
14924,30436
14924,22881
14924,37116
14924,25752
14924,29483
14924,25627
14924,2603
14924,20922
14924,37471
14924,17297
14924,36819
14924,22237
14924,16524
14924,13622
14924,29249
14924,24396
14924,23879
14924,17565
14924,36628
14924,32794
14924,25227
14924,29886
14924,16703
14924,31917
14924,26958
14924,15446
14924,23495
14924,35258
14924,28671
14924,4932
14924,23790
14924,30493
14924,17901
14924,3160
14924,22442
14924,23767
14924,15192
14924,26463
14924,20581
21127,5628
14926,22130
14928,31126
14928,5323
14928,19645
14928,21136
14928,18163
14928,29452
14929,31890
34713,23589
34713,35773
34713,18035
34713,32086
14933,28858
14933,31725
14933,34109
14933,19619
14933,16390
14933,18622
14933,14945
14933,18663
14933,26501
14933,30624
14933,15557
14933,11081
14933,21447
14933,29082
14933,24207
14933,29618
14933,21390
14933,29283
33947,35773
33947,28788
33947,21754
33947,34166
33947,15906
33947,19985
33947,26596
33947,29264
33947,31890
33947,28426
33947,29036
33947,15994
33947,36252
33947,27062
33947,36652
14935,30417
14935,13995
14935,35388
14935,30434
14935,31843
14935,29181
14935,31518
14935,8054
14936,22643
14936,22452
14936,31890
14936,33915
14936,22642
14938,16390
14938,36869
14939,13719
14939,21142
14939,31890
14939,23837
14940,33031
30071,21235
30071,18435
30071,37306
14941,26770
14941,26072
14941,18233
14941,35773
14941,34709
14942,18611
14942,36743
14942,36581
14942,36607
14942,15901
14942,36628
14942,23764
14942,19675
14942,24805
14942,23233
14942,26956
14942,23277
14942,17188
14942,27701
14942,702
14942,15567
14942,32143
14942,32746
14942,35242
14943,26238
14943,31890
14943,18876
14944,23589
14944,22666
14944,15313
14944,31890
14944,27227
14944,28356
14944,36626
14944,35773
14944,32782
14944,36628
14944,29912
14945,31725
14945,27745
14945,36572
14945,20945
14945,22756
14945,21447
14945,18154
14945,28959
14945,36902
14945,27037
14945,20236
14945,34424
14945,26457
14945,21390
14945,19925
14945,32066
14945,36336
14945,25608
14945,25630
14945,29589
14945,31577
14945,33832
14945,17066
14945,25249
14945,21285
14945,17667
14945,36337
14945,22353
14945,26904
14945,3128
14945,36530
14945,29082
14945,29283
14945,17389
14945,22899
14945,25102
14946,31730
14946,32240
14946,32863
14946,36504
14949,1443
14949,18163
14949,19805
14949,27450
14949,37128
14949,26356
14950,26334
14950,27933
14950,17965
14950,31468
14951,31890
27079,15602
27079,31504
27079,33863
27079,31695
27079,29283
27079,31890
14953,21372
14953,13995
14953,19645
14954,16039
14954,17745
14954,35131
14954,22913
14954,17174
14954,20601
14954,16050
14954,20605
14954,17185
14954,20611
14954,29698
14954,34669
14954,16078
14954,239
14954,23163
14954,30442
14954,27719
14954,22954
14954,27994
14954,19545
14954,17775
14954,26165
14954,26971
14954,20657
14954,33086
14954,18693
14954,23397
14954,21796
14954,23415
14954,36511
14954,28944
14954,36513
14954,14985
14954,15315
14954,25746
14954,31354
14954,31450
14954,15001
14954,25885
14954,18973
14954,24205
14954,11586
14954,33332
14954,21262
14954,26486
14954,24225
14954,18485
14954,35601
14954,28595
14954,14651
14954,33486
14954,17330
14954,29023
14954,16999
14954,19652
14954,17357
14954,26662
14954,17114
14954,8289
14954,29055
14954,34046
14954,25962
14954,25477
14954,35339
14954,21720
14954,29067
14954,28157
14954,26683
14954,18730
14954,25491
14954,34068
14954,29092
14954,35367
14954,34189
14954,34080
14954,35375
14954,23151
14954,36233
14954,15139
14954,24349
14954,8210
14954,24718
14954,29543
14954,16079
14954,17416
14954,32856
14954,29123
14954,9328
14954,24431
14954,29874
14954,34113
14954,26834
14954,19729
14954,17560
14954,29137
14954,31619
14954,32611
14954,15171
14954,34301
14954,15172
14954,26171
14954,30391
14954,26760
14954,21389
14954,26763
14954,29169
14954,20861
14954,25575
14954,32937
14954,2935
14954,26776
14954,36834
14954,22418
14954,27064
14954,19779
14954,35471
14954,27721
14954,27270
14954,25606
14954,16929
14954,32216
14954,7145
14954,13451
14954,29219
14954,22610
14954,36803
14954,29225
14954,37471
14954,15857
14954,34942
14954,30481
14954,17554
14954,34244
14954,23304
14954,31663
14954,35106
14954,26988
14954,30510
14954,20963
14954,19725
14954,17581
14954,26958
14954,4972
14954,31097
14954,36883
14954,26912
14954,18785
14954,30536
14954,26493
14954,30396
14954,30552
14954,32406
14954,19905
14954,18724
14954,32369
14954,18744
14954,18814
14954,7206
14954,24372
14954,36936
14954,22187
14954,21033
14954,22191
14954,22192
14954,23424
14954,30596
14954,33115
14954,21047
14954,13833
14954,28153
14954,18608
14954,24585
14954,15382
14954,33453
14954,30872
14954,23559
14954,17677
14954,30624
14954,32043
14954,21082
14954,18866
14954,33537
14954,35694
14954,21711
14954,36959
14954,19981
14954,27015
14954,24630
14954,37026
14954,31911
14954,23479
14954,36807
14954,19303
14954,31616
14954,35739
14954,15454
14954,24658
14954,16709
14954,13478
14954,26356
14954,560
14954,17063
14954,23505
14954,37068
14954,26387
14954,15464
14954,27518
14954,16446
14954,24677
14954,18941
14954,30712
14954,21167
14954,15485
14954,16614
14954,11365
14954,35798
14954,28296
14954,37134
14954,35822
14954,15528
14954,3858
14954,16651
14954,31236
14954,24740
