id_1,id_2
1834,13638
1834,35773
1834,7090
1834,3712
1834,33069
1834,17420
1834,1979
1834,2054
1834,7317
1834,4539
1834,13209
1835,20798
1835,6165
1835,16730
1835,17871
1835,31890
1835,6673
1836,7847
1836,33830
1836,5755
1837,17508
1837,21925
1837,6258
1837,35165
1837,12410
1837,21901
1837,694
1837,30325
1837,4978
1837,16184
1837,27332
1837,4190
1837,12102
1837,17806
1837,10001
1837,32616
1837,8923
1837,22951
1837,17792
1837,17790
1837,2078
1837,20389
1837,22959
1837,11769
1837,35913
1837,17237
1837,9201
1837,11577
18667,23740
18667,9065
18667,7445
18667,2330
18667,4872
18667,36809
18667,19905
18667,4069
18667,9051
18667,8785
18667,5290
18667,33671
18667,9247
18667,24011
18667,17254
18667,22875
18667,13647
18667,12777
6381,12098
1840,6631
1840,14918
1840,35773
1840,21693
1840,35008
1840,9051
1841,11425
1841,28397
1841,25125
1841,13163
1841,23261
1841,2451
1841,8264
1841,20076
1841,23376
1841,13141
1841,24839
1841,7195
1841,7833
1841,17787
1841,26591
1841,19222
1841,24120
1841,26649
1841,22191
1841,14186
1841,33837
1841,23973
1841,23555
1841,30596
1841,904
1841,21047
1841,32155
1841,5310
1841,17814
1841,11828
1841,20278
1841,28303
1841,10444
1841,30670
1841,28457
1841,9417
1841,4459
1841,12230
1841,31555
1841,30309
1841,13689
1841,36637
1841,26524
1841,19253
1841,20922
1841,12498
1841,11044
1841,24470
1841,37305
1841,10080
1841,21926
1841,37462
1841,36486
1841,17720
1841,20367
1841,25496
1841,14586
1841,27449
1841,7884
1841,28634
1841,35217
1841,7867
1841,31866
1841,21946
1841,8626
1841,34095
1841,5115
1841,12192
1841,28430
1841,36652
1841,18598
1841,18954
1841,36857
1841,24931
1841,14409
1841,25812
1841,28363
1841,20554
1841,31034
1841,36382
1841,28986
1841,13994
1841,6700
1841,36241
1841,15586
1841,26026
1841,19038
1841,7507
1841,19737
1841,6952
1841,28417
1841,20895
1841,16947
1841,18060
1841,36398
1841,25323
1841,28100
1841,30373
1841,20974
1841,27655
1841,7938
1841,29397
1841,36922
1841,23204
1841,32572
1841,8659
1841,13978
1841,35435
1841,15189
1841,33222
1841,28822
1841,25115
1842,36468
1842,6972
1842,6218
1842,13413
1842,16905
37379,2635
37379,18418
37379,33217
37379,19366
1843,20400
1843,8613
1844,4197
1844,7915
1844,5629
1846,17720
1846,9773
1847,10757
1847,2483
1847,36652
28211,18996
28211,11693
28211,17429
28211,9208
28211,32380
1849,12591
1849,9013
1849,27395
1849,18163
1849,18707
1850,13638
1851,7146
1851,6400
1851,24802
1851,1886
1851,15618
1851,8365
1851,35827
18669,9051
1853,37248
1853,37471
1853,14436
1853,10002
1853,33233
1853,18083
1853,8965
1853,18276
1853,23752
1853,12650
1853,32189
1853,21333
1853,13788
1853,31890
1853,21950
1853,23087
1853,21598
1853,16541
1853,14776
1853,10201
1853,25002
1853,33804
1853,20816
1853,20617
1853,10188
1853,35001
1853,37437
1853,2926
1853,7491
1853,14049
1853,19376
1853,7951
1853,28338
1853,2856
1853,23908
1853,31378
1853,12687
1853,32710
1853,24795
1853,9321
1853,36142
1853,30373
1853,28372
1853,23918
1853,5302
1853,15686
1853,13501
1853,31684
1853,6957
1853,14282
1853,12013
1853,37290
1853,22646
1853,35580
1853,8529
1853,16150
1853,24666
1853,24552
1853,36400
1853,1706
1853,1936
1853,26605
1853,10382
1853,31149
1853,26608
1853,23856
1853,3505
1853,35509
1853,9000
1853,24673
1853,15117
1853,8507
1853,13982
1853,29570
1853,36819
1853,4206
1853,19812
31253,6301
31253,9907
1855,31890
1857,7373
1857,35773
1857,20867
1857,7027
1857,27605
1857,31797
1857,32030
1857,15750
1857,14379
1857,9902
1857,15237
1858,23153
1859,18598
1860,14242
1860,36790
1862,22321
1863,11497
1863,73
1863,17675
1863,5526
1863,31917
1863,10830
1863,36087
1863,8927
1863,22442
1863,23411
1863,11588
1863,8723
1863,18751
1863,25137
1863,26824
1863,17101
1863,6679
1864,26223
1864,13870
1864,18163
1865,8814
1865,239
1865,5419
1865,31336
1865,4311
1865,15131
1865,17128
1865,4183
1865,21375
1865,27855
1865,12191
1865,13451
1865,22290
1865,16521
1865,22061
1865,13638
1865,37642
1865,9936
1865,36559
1865,5629
1865,2078
1865,28337
1865,5513
1865,6424
1865,26963
1865,17707
1865,33542
1865,3135
1865,18021
1865,22881
1865,35656
1865,33296
1865,24718
1867,32718
1867,26949
1867,20978
1867,18850
1867,19819
1867,7825
1867,2420
1867,23576
1867,19533
1867,2078
1867,20363
1867,18638
1867,31126
1867,23035
1867,34689
1867,34536
1867,2635
1867,24049
1867,4174
1868,14008
1868,37229
1868,2397
1868,27840
1868,31890
1868,9049
1868,3712
1869,18007
1869,23656
1870,17384
1870,31890
1870,35773
1873,5323
1873,27363
1873,32415
1873,28624
1873,8753
1873,8225
1873,31890
1873,18850
1873,31018
1874,3416
1874,16263
1874,16229
1874,17792
1874,9645
1874,33082
1874,14796
1874,25422
1874,31890
1874,12102
1874,10001
1875,13550
1876,5323
1876,16172
1876,22452
1876,7598
1876,15270
1876,10713
1876,34734
1876,22642
1876,22596
1876,7825
1876,21376
1876,9051
1876,11305
1876,29560
1876,31890
1876,12451
1876,31034
1876,32467
1876,20880
1876,31441
1876,17792
1876,34536
1876,27097
1876,5634
1876,31126
1876,22836
1876,14873
1876,10583
1876,23850
1876,4174
1876,24291
1876,5825
1876,16689
1876,14865
1876,23631
1876,19533
1876,21754
1876,33591
1876,32718
1876,34849
1876,22797
1876,11051
1876,9917
1876,20711
1876,14945
1876,19477
1876,5300
1876,11998
1876,30016
1876,1924
1876,10830
1876,3153
1876,19738
1876,30163
1876,20363
1876,34447
1876,5895
1876,3712
1876,18215
1876,16599
1876,32987
1876,33988
1876,16098
1877,9721
1877,16185
1877,5617
1877,14460
1877,20938
1877,29710
1877,7195
1877,28494
1877,19018
1877,22837
1877,34681
1877,34104
1877,12995
1877,10578
1877,6149
1877,3515
1877,11177
1877,36959
1877,20193
1877,8357
1877,31939
1877,33671
1877,12978
1877,34628
1877,19879
1877,36804
1877,23271
1877,22071
1877,25487
1877,21142
1877,11710
1877,33537
1877,23576
1877,14352
1877,21244
1877,11081
1877,36255
1877,25704
1877,5149
1877,33222
1877,20657
1878,26634
1879,27583
1880,26110
1880,17792
1880,36652
1880,19069
1880,36032
1880,1631
1880,4243
1880,18071
1880,31434
1880,31890
1880,22122
1881,11944
1881,35209
1881,21509
1881,22140
1881,7195
1881,30656
1881,30152
1881,16193
1881,19222
1881,9051
1881,14635
1881,15939
1881,18680
1881,35008
1881,6575
1881,17508
1881,5017
1881,31917
1881,2129
1881,16423
1881,31933
1881,18969
1881,10595
1881,18053
1881,33671
1881,4741
1881,37440
1881,13638
1881,27503
1881,25770
1881,13789
1881,281
1881,17528
1881,15669
1881,30002
1881,26827
1881,26694
1881,20929
1881,9780
1881,14892
1881,6758
1881,27742
1882,36382
1882,23271
1882,9357
1882,30161
1882,31281
1882,22405
1882,25704
1882,13165
1882,17099
1882,29757
1882,12661
1882,17317
1882,36772
1882,33716
1882,5314
1882,35628
1882,2701
1883,28349
1883,26784
1883,19645
1883,21851
1883,34536
1883,11803
1883,36953
1883,36208
1883,35335
1883,2159
33515,16683
33515,8208
33515,37471
33515,31653
33515,26178
1884,2078
1884,3378
1884,36289
1884,35773
1884,21142
1884,31238
1884,7027
1884,22642
1884,10595
1884,8576
1884,25723
1884,13761
1884,11279
1884,34536
1884,7513
1884,31890
1884,4128
1884,35008
1884,25569
1884,10001
1885,30699
1885,22642
1886,33106
1886,15001
1886,12452
1886,8365
1886,16042
1886,9352
1887,31935
1887,23838
1888,17367
1888,31890
1888,22551
1888,5629
1889,16524
1889,26650
1890,21501
1890,26753
1890,6424
1891,8162
1891,35179
1891,910
1891,32914
1891,17318
1891,7867
1892,4185
1892,21499
1892,4541
1893,15554
1893,2134
1893,32188
1893,18850
1893,8942
1894,22875
1894,35523
1894,36105
1894,12846
1894,35773
1894,17086
1894,19384
1894,32283
1894,16752
1894,30670
1894,32415
1894,21441
1894,33834
1894,16119
1894,29078
1894,17920
1894,36628
1894,12968
1894,18406
1894,10830
1894,3352
1894,29827
1894,29036
1894,21391
1894,11051
1894,2337
1894,23664
1894,36215
1894,4593
1894,28075
1894,30706
1894,3429
1894,23838
1894,29839
1894,14379
1894,16029
28694,10487
28694,22685
28694,36652
28694,23589
28694,32914
28694,6076
28694,21310
28694,33338
28694,17465
28694,37057
28694,28217
28694,25748
28694,30419
1896,36372
1896,16168
1897,29160
18678,13033
18678,22642
18678,16669
1899,26443
1899,14242
1899,25575
1899,24568
1899,20173
1899,26974
1899,22881
1900,16671
1900,4140
1900,2833
1900,10703
1900,35665
1900,10022
1900,21167
1900,23817
1900,18927
1900,14673
1900,16420
1900,29710
1900,7195
1900,13673
1900,22837
1900,3965
1900,29023
1900,28197
1900,56
1900,18376
1900,5629
1900,27087
1900,18524
1900,35031
1900,27610
1900,34042
1900,27101
1900,26569
1900,22345
1900,6149
1900,13764
1900,8783
1900,19728
1900,31765
1900,16385
1900,10660
1900,8619
1900,14910
1900,37593
1900,28610
1900,19097
1900,14300
1900,6302
1900,31468
1900,6304
1900,14352
1900,18338
1900,2442
1900,7300
1900,22724
1900,33046
1900,27944
1900,35745
1900,12348
1900,33960
1900,14011
1900,21001
1900,33671
1900,8952
1900,23694
1900,7455
1900,9472
1900,11536
1900,5673
1900,35686
1900,20861
1901,9051
1901,11051
31260,6732
31260,2421
31260,24329
31260,37465
31260,9891
31260,6193
31260,17608
31260,25185
31260,10291
31260,22516
31260,253
31260,26666
31260,4405
31260,13099
31260,12793
31260,24896
1903,22233
1903,3873
1903,28755
1904,28337
1904,14171
1904,31336
1905,9705
1906,14755
1906,16319
1906,36289
1906,7013
1906,7542
1906,22168
1906,5131
1906,27539
1906,31890
1906,28719
1906,20363
1906,11086
1906,28512
1906,35876
1906,27993
1906,36844
1906,27102
1906,23834
1906,23525
1906,15788
1906,5085
1906,13047
1906,22417
1906,3990
1906,32796
1906,27044
1906,25681
1906,21337
1906,36625
1906,10595
1906,15460
1906,23108
1906,6659
1906,19859
1906,14163
1906,23991
1906,25397
1906,14469
1906,16959
1906,35749
1906,10378
1906,4819
1906,34242
1906,3821
1906,32718
1906,27142
1906,15763
1906,6881
1906,19566
1906,11939
1907,10001
1907,34387
31261,29552
31261,14558
31261,36652
31261,35051
31261,37690
31261,13883
31261,25830
31261,30269
31261,33338
31261,34508
31261,17787
31261,31890
31261,30762
31261,19222
31261,5002
31261,15961
31261,30002
31261,14670
31261,22480
31261,13447
31261,32030
31261,15750
31261,34838
31261,2300
1909,31102
1909,28612
1909,31890
1909,28032
31262,2581
31262,26110
31262,29973
31262,29757
31262,7211
31262,20528
31262,31890
31262,16639
1912,32468
1912,29283
1912,34888
1912,34979
1912,32066
1912,13749
1913,4905
1913,9169
1913,12235
1913,37087
1913,18507
1913,17401
1913,21797
1913,25102
1913,28715
1913,27753
1913,17782
1913,36628
1913,23028
1913,13638
1913,19222
1913,25880
1913,35400
1913,16941
1913,2343
1913,32356
1913,18611
1913,8441
1913,34818
1913,28755
1913,18701
1913,35181
1913,22881
1913,4324
1913,32746
1913,14517
1913,26225
1913,11127
1913,16736
1913,21375
1913,11648
1913,33793
1913,33303
1913,14443
1913,33392
1913,27287
1913,27082
36813,28230
36813,31890
36813,5629
36813,14266
36813,3922
36813,31979
1914,13176
1914,9014
1914,20335
1914,15313
1914,26827
1914,15727
1914,28322
1914,5210
1914,1204
1914,12505
1914,21018
1914,31890
1914,33029
1915,13855
1915,14496
1915,17571
1915,12046
1915,31890
1915,7180
1915,17773
1916,18163
1917,4797
1917,25118
1917,8215
1917,17790
1917,14079
1917,23588
1917,14693
1917,29160
1917,17649
1917,13699
1917,25783
1917,31323
1917,34349
1917,27110
1917,10001
1917,14648
1917,27883
1917,22360
1919,27064
1920,35773
28172,14954
1922,7825
1922,2635
1923,10241
1923,7678
1923,17613
1923,4565
1923,35171
1923,19568
1923,24307
1923,17782
1923,2400
1923,14914
1923,15023
1923,15220
1923,19222
1923,20832
1923,22035
1923,23547
1923,9128
1923,34373
1923,17381
1923,30732
1923,14334
1923,25308
1923,16912
1923,14337
1923,13931
1923,9148
1923,29206
1923,28267
1923,29517
1923,8549
1923,4601
1923,8585
1923,9908
1923,22353
1923,18804
1923,15906
1923,34021
1923,35822
1923,30152
1923,28609
1923,6025
1923,10001
1923,26165
1923,33350
1923,4076
1923,20927
1923,36477
1923,15817
1923,10309
1923,32398
1923,14960
1923,22664
1923,30773
1923,34559
1923,26776
1923,15396
1923,26332
1923,27746
1923,29854
1923,4344
1923,28940
1923,16390
1923,26248
1923,16118
1923,26335
1923,37025
1923,10156
1923,33643
1923,2396
1923,12111
1923,7201
1923,20868
1923,10201
1923,28355
1923,23620
1923,6430
1923,19303
1923,9203
1923,3335
1923,21126
1923,31141
1923,13249
1923,20420
1923,23458
1923,33671
1923,7228
1923,6386
1923,30532
1923,26169
1923,4396
1923,24273
1923,31785
1923,4210
1923,22144
1923,24268
1923,32740
1923,9780
1923,32439
1923,22151
1923,19675
1923,13296
1923,35306
1923,8674
1923,30259
1923,23062
1923,28014
1923,21869
1923,25546
1923,7261
1923,20173
1923,28532
1923,36285
1923,20745
1923,9986
1923,13028
1923,15074
1923,25739
1923,27840
1923,2779
1923,18825
1923,16484
1923,27416
1923,18532
1923,2786
1923,21009
1923,5873
1923,28445
1923,36578
1923,5573
1923,23793
1923,13058
1923,13638
1923,13930
1923,22218
1923,17675
1923,10147
1923,7863
1923,37299
1923,18558
1923,30002
1923,2810
1923,1803
1923,13498
1923,17384
1923,11010
1923,36986
1923,36553
1923,1652
1923,5319
1923,16524
1923,6452
1923,18631
1923,13385
1923,4766
1923,21375
1923,30515
1923,16253
1923,9039
1923,31890
1923,34420
1923,28008
1923,4497
1923,33799
1923,36051
1923,29024
1923,34837
1923,29112
1923,19729
1923,37360
1923,13418
1923,12198
1923,15313
1923,4587
1923,3228
1923,18912
1923,19459
1923,19711
1923,2281
1923,16016
1923,144
1923,22494
1923,28831
1923,31197
1923,10830
1923,32736
1923,13063
1923,6434
1923,15026
1923,27954
1923,12290
1923,35119
1923,25846
1923,8535
1923,37697
1923,18343
1923,33856
1923,15445
29172,16921
29172,23411
29172,18945
1924,23290
1924,4698
1924,33396
1924,6334
1924,15270
1924,17507
1924,6872
1924,8263
1924,23300
1924,7825
1924,31965
1924,24343
1924,31890
1924,10787
1924,7337
1924,6631
1924,4924
1924,31441
1924,4680
1924,33680
1924,8633
1924,25782
1924,24602
1924,6005
1924,18163
1924,34689
1924,24130
1924,23839
1924,73
1924,8149
1924,36983
1924,31548
1924,32718
1924,35608
1924,5427
1924,9761
1924,22576
1924,33594
1924,20279
1924,12280
1924,37145
1924,14519
1924,23837
1924,33536
1924,11279
1924,18638
1924,11051
1924,13940
1924,21914
1924,14400
1924,31384
1924,21851
1924,12505
1924,35773
1924,33754
1924,32985
1924,15342
1924,37546
1925,4853
1925,7710
1925,36148
1925,28314
1925,17530
1925,22504
1925,31102
1925,3233
1925,6310
1925,2351
1925,26189
1925,37535
1925,12300
1925,26778
1925,2425
1925,22774
1925,9220
1925,35828
31265,25865
31265,14325
31265,33189
1927,23366
1929,7825
1929,22854
1929,18850
1929,14894
1929,13638
1929,23576
1929,16105
1930,12709
1930,18638
1930,35276
1931,34523
1931,6957
1931,13827
1931,36008
1931,2774
1931,22539
1931,33590
1931,27024
1931,13501
1931,18430
1931,34049
1931,23100
1931,31281
1931,22196
1931,29645
1931,31890
1931,5547
1931,28006
11531,4411
11531,22504
11531,32526
11531,9727
11531,3361
11531,13598
11531,11051
11531,26422
11531,9633
11531,4847
11531,30235
11531,28213
11531,2300
1933,28957
1933,4201
1933,26252
6394,11591
6394,23523
6394,32587
6394,7677
6394,9110
6394,12735
6394,16420
6394,29710
6394,7195
6394,18171
6394,28197
6394,29543
6394,2330
6394,19018
6394,2347
6394,18524
6394,35031
6394,29023
6394,13647
6394,36453
6394,26356
6394,19728
6394,3987
6394,2270
6394,14319
6394,21047
6394,31141
6394,33797
6394,20193
6394,7574
6394,27933
6394,20100
6394,12978
6394,17965
6394,8077
6394,21576
6394,19093
6394,34744
6394,35085
6394,21501
6394,4399
6394,4263
6394,32572
6394,31765
6394,25041
6394,14225
6394,10660
6394,24677
6394,8254
1936,9624
1936,34611
1936,20122
1936,17496
1936,5920
1937,20163
1937,31994
1937,32406
1937,17551
1937,8678
1937,5059
1937,4089
1937,29994
1937,31111
1937,24293
1937,33243
1937,14914
1937,5139
1937,25179
1937,30002
1937,29231
1937,19957
1937,15994
1937,2337
1937,35797
1937,8435
1937,13623
1937,2347
1937,35479
1937,37471
1937,24164
1938,20716
1938,13027
1938,19503
1939,18409
1939,6600
1939,10568
1939,18649
1939,28383
1940,10014
1940,2938
1940,19159
1940,31890
1940,27043
1941,31890
1942,16631
1942,17098
1942,23629
1942,26473
1942,19534
1942,11843
1942,14316
1942,18949
1942,35061
1942,13426
1942,20528
1942,9780
1942,14740
1942,14954
1942,32733
1942,11169
1942,3961
1942,32572
1942,16916
1942,4202
1942,2347
1942,11413
1942,10905
1942,23808
11373,73
11373,6578
11373,19520
11373,31423
11373,21754
11373,23376
11373,33560
11373,27082
11373,21441
11373,21766
11373,36283
11373,27250
11373,19393
11373,12209
11373,23664
11373,31365
11373,11051
11373,22076
11373,20854
11373,14670
11373,29887
11373,28217
11373,6645
11373,26764
1944,6757
1945,31890
1945,8237
1945,9051
1945,29174
1946,20236
1946,15014
1946,10403
1946,16824
1946,11081
1946,6206
1946,8358
1946,19619
1946,11573
1946,26881
1946,15029
1946,37629
1946,22595
1946,36902
1946,23077
1946,28660
1946,28851
1947,32097
18687,20812
18687,5629
18687,13519
18687,7211
18687,27450
18687,29772
18687,25686
18687,3747
18687,11242
18687,23664
18687,8341
18687,14954
18687,16119
18687,5846
18687,35008
1950,36628
31269,14690
30282,14249
30282,22745
30282,2587
30282,2444
1953,24937
1953,20141
1953,3922
1954,27470
1954,33069
1954,32753
1954,36128
1954,26020
1954,22375
1954,28986
1954,22170
1954,31240
1954,9633
1954,13653
1954,3832
1954,10761
1954,3712
1954,10001
1955,5416
1955,30089
1956,30002
1956,31890
1956,1464
1957,36365
1957,32677
1957,21425
6399,9981
6399,22604
6399,36289
6399,10403
6399,27024
6399,3990
6399,22642
6399,10595
6399,18743
6399,29413
6399,31890
6399,7654
6399,14589
6399,14105
6399,14469
6399,8866
6399,12178
6399,11132
6399,31525
6399,29466
6399,22779
6399,17726
6399,35876
6399,28767
6399,28006
12528,14242
12528,4244
12528,15845
12528,35773
12528,37471
12528,2236
1960,4447
1960,33476
1960,18442
1960,30235
1960,11814
1960,6253
1960,21375
18690,31890
1963,29143
1963,11603
1963,31890
1964,35051
1964,19253
1964,31890
1965,8063
1965,15755
1965,30956
1965,27900
1965,27635
1965,6645
1965,36790
1965,36668
1965,7721
1965,33128
1965,18303
1965,16119
1965,2328
1965,25482
1965,34026
1965,34053
1965,10001
1965,13284
1965,11439
1965,6134
1965,10416
1965,31041
1965,23471
1965,35773
1965,4077
1965,34716
1965,14520
1965,34606
1965,5111
1965,29892
1965,27106
1965,33029
1965,23838
1965,31637
1966,5584
1966,10105
1966,23977
1966,15525
1966,18520
1967,21671
1967,3358
1967,24786
1967,20528
1967,8332
1968,19063
1968,35828
1968,6134
1968,7976
1968,21142
1968,2078
1968,3712
1968,5838
1968,35911
1968,35558
1968,3043
1968,35773
1968,13638
1968,25770
1968,33799
1969,6631
1969,26698
1970,30002
1971,30373
1972,2538
5310,19626
5310,7815
5310,26012
5310,4879
5310,2451
5310,16181
5310,30264
5310,29842
5310,13729
5310,23071
5310,24839
5310,24111
5310,17787
5310,26591
5310,19222
5310,32136
5310,28727
5310,8840
5310,21607
5310,23095
5310,25238
5310,2483
5310,12192
5310,18975
5310,14063
5310,28752
5310,15659
5310,2493
5310,30670
5310,9417
5310,15806
5310,32646
5310,332
5310,19253
5310,34543
5310,17224
5310,32580
5310,5440
5310,11346
5310,32024
5310,25908
5310,37462
5310,36486
5310,16896
5310,5903
5310,20095
5310,34978
5310,33315
5310,35851
5310,310
5310,18008
5310,11814
5310,2393
5310,37045
5310,5629
5310,6700
5310,18160
5310,30963
5310,29647
5310,22847
5310,13986
5310,29697
5310,10506
5310,36382
5310,13994
5310,16126
5310,36652
5310,19024
5310,15586
5310,24511
5310,26026
5310,24514
5310,9074
5310,19737
5310,14586
5310,31197
5310,19883
5310,26448
5310,26745
5310,4394
5310,29913
5310,1706
5310,15107
5310,10444
5310,29397
5310,18043
5310,13978
5310,35435
5310,25564
5310,16166
5310,9780
5310,36909
5310,25115
5310,20010
1974,19222
1974,36652
6402,17816
6402,8180
6402,32814
1976,27525
1976,33014
1976,3624
1976,22030
1976,13638
1976,2590
1976,22881
1977,30409
1977,24848
1977,17676
1977,30101
1977,29100
1977,26808
1977,21616
1977,22442
1977,14242
1977,21411
1977,30773
1977,11630
1977,31725
1977,21641
1977,5547
1977,11101
1978,36660
1978,7177
1978,10001
6403,10272
6403,21839
6403,28909
1980,8732
1980,33486
1980,14914
1980,17458
1980,9826
1980,33104
1980,36389
1980,27610
1980,31981
1980,3466
